Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
29079.40,,,0.03300,2271.83,29079.40,0.00,29079.40,0.03200,1022.32,0.00,,,0.00000,,58158.81,0.00,29079.40,0.03300,3294.15
30469.13,,,0.03200,2380.40,30469.13,0.00,30469.13,0.03100,1071.18,0.00,,,0.00000,,60938.27,0.00,30469.13,0.03100,3451.58
31267.88,,,0.03100,2442.80,31267.88,0.00,31267.88,0.03000,1099.26,0.00,,,0.00000,,62535.76,0.00,31267.88,0.03100,3542.06
30696.97,,,0.03100,2398.20,30696.97,0.00,30696.97,0.03100,1079.19,0.00,,,0.00000,,61393.95,0.00,30696.97,0.03100,3477.39
27784.03,,,0.03500,2170.63,27784.03,0.00,27784.03,0.03400,976.78,0.00,,,0.00000,,55568.06,0.00,27784.03,0.03400,3147.41
25764.30,,,0.03800,2012.84,25764.30,0.00,25764.30,0.03700,905.78,0.00,,,0.00000,,51528.60,0.00,25764.30,0.03700,2918.61
24850.71,,,0.03900,1941.46,24850.71,0.00,24850.71,0.03800,873.66,0.00,,,0.00000,,49701.42,0.00,24850.71,0.03800,2815.12
25843.07,,,0.03700,2018.99,25843.07,0.00,25843.07,0.03600,908.55,0.00,,,0.00000,,51686.13,0.00,25843.07,0.03700,2927.53
26779.43,,,0.03600,2092.14,26779.43,0.00,26779.43,0.03500,941.46,0.00,,,0.00000,,53558.85,0.00,26779.43,0.03500,3033.61
26238.32,,,0.03700,2049.87,26238.32,0.00,26238.32,0.03600,922.44,0.00,,,0.00000,,52476.63,0.00,26238.32,0.03600,2972.31
33548.60,,,0.02900,2620.98,33548.60,0.00,33548.60,0.02800,1179.44,0.00,,,0.00000,,67097.21,0.00,33548.60,0.02800,3800.43
32650.18,,,0.03000,2550.80,32650.18,0.00,32650.18,0.02900,1147.86,0.00,,,0.00000,,65300.37,0.00,32650.18,0.02900,3698.65
24975.77,,,0.03900,1951.23,24975.77,0.00,24975.77,0.03800,878.05,0.00,,,0.00000,,49951.55,0.00,24975.77,0.03800,2829.29
31026.61,,,0.03100,2423.95,31026.61,0.00,31026.61,0.03000,1090.78,0.00,,,0.00000,,62053.22,0.00,31026.61,0.03100,3514.73
28347.48,,,0.03400,2214.65,28347.48,0.00,28347.48,0.03300,996.59,0.00,,,0.00000,,56694.97,0.00,28347.48,0.03400,3211.24
28382.00,,,0.03400,2217.34,28382.00,0.00,28382.00,0.03300,997.80,0.00,,,0.00000,,56764.00,0.00,28382.00,0.03400,3215.15
30839.07,,,0.03100,2409.30,30839.07,0.00,30839.07,0.03100,1084.19,0.00,,,0.00000,,61678.14,0.00,30839.07,0.03100,3493.49
32387.51,,,0.03000,2530.27,32387.51,0.00,32387.51,0.02900,1138.62,0.00,,,0.00000,,64775.02,0.00,32387.51,0.02900,3668.90
28040.82,,,0.03400,2190.69,28040.82,0.00,28040.82,0.03400,985.81,0.00,,,0.00000,,56081.63,0.00,28040.82,0.03400,3176.50
29410.81,,,0.03300,2297.72,29410.81,0.00,29410.81,0.03200,1033.97,0.00,,,0.00000,,58821.63,0.00,29410.81,0.03200,3331.69
32935.58,,,0.02900,2573.09,32935.58,0.00,32935.58,0.02900,1157.89,0.00,,,0.00000,,65871.16,0.00,32935.58,0.02900,3730.98
31951.84,,,0.03000,2496.24,31951.84,0.00,31951.84,0.02900,1123.31,0.00,,,0.00000,,63903.68,0.00,31951.84,0.03000,3619.54
28047.97,,,0.03500,2191.25,28047.97,0.00,28047.97,0.03300,986.06,0.00,,,0.00000,,56095.95,0.00,28047.97,0.03400,3177.31
28685.02,,,0.03400,2241.02,28685.02,0.00,28685.02,0.03300,1008.46,0.00,,,0.00000,,57370.04,0.00,28685.02,0.03300,3249.48
28900.48,,,0.03400,2257.85,28900.48,0.00,28900.48,0.03300,1016.03,0.00,,,0.00000,,57800.96,0.00,28900.48,0.03400,3273.88
28295.35,,,0.03400,2210.57,28295.35,0.00,28295.35,0.03300,994.76,0.00,,,0.00000,,56590.69,0.00,28295.35,0.03400,3205.33
25867.93,,,0.03800,2020.93,25867.93,0.00,25867.93,0.03600,909.42,0.00,,,0.00000,,51735.87,0.00,25867.93,0.03700,2930.35
27105.19,,,0.03600,2117.59,27105.19,0.00,27105.19,0.03500,952.92,0.00,,,0.00000,,54210.39,0.00,27105.19,0.03500,3070.51
29686.72,,,0.03300,2319.27,29686.72,0.00,29686.72,0.03200,1043.67,0.00,,,0.00000,,59373.43,0.00,29686.72,0.03200,3362.95
27323.90,,,0.03500,2134.68,27323.90,0.00,27323.90,0.03400,960.61,0.00,,,0.00000,,54647.79,0.00,27323.90,0.03500,3095.29
28843.80,,,0.03300,2253.42,28843.80,0.00,28843.80,0.03300,1014.04,0.00,,,0.00000,,57687.59,0.00,28843.80,0.03300,3267.46
31729.31,,,0.03000,2478.85,31729.31,0.00,31729.31,0.03000,1115.48,0.00,,,0.00000,,63458.62,0.00,31729.31,0.03000,3594.34
31892.84,,,0.03000,2491.63,31892.84,0.00,31892.84,0.03000,1121.23,0.00,,,0.00000,,63785.68,0.00,31892.84,0.03000,3612.86
28657.89,,,0.03400,2238.90,28657.89,0.00,28657.89,0.03300,1007.50,0.00,,,0.00000,,57315.79,0.00,28657.89,0.03300,3246.40
27707.97,,,0.03500,2164.69,27707.97,0.00,27707.97,0.03400,974.11,0.00,,,0.00000,,55415.94,0.00,27707.97,0.03400,3138.79
25821.71,,,0.03800,2017.32,25821.71,0.00,25821.71,0.03700,907.79,0.00,,,0.00000,,51643.42,0.00,25821.71,0.03700,2925.12
33381.51,,,0.02900,2607.93,33381.51,0.00,33381.51,0.02800,1173.57,0.00,,,0.00000,,66763.03,0.00,33381.51,0.02900,3781.50
28704.45,,,0.03400,2242.54,28704.45,0.00,28704.45,0.03300,1009.14,0.00,,,0.00000,,57408.91,0.00,28704.45,0.03300,3251.68
31448.02,,,0.03100,2456.88,31448.02,0.00,31448.02,0.03000,1105.59,0.00,,,0.00000,,62896.05,0.00,31448.02,0.03000,3562.47
30399.66,,,0.03200,2374.97,30399.66,0.00,30399.66,0.03100,1068.74,0.00,,,0.00000,,60799.33,0.00,30399.66,0.03100,3443.71
33123.11,,,0.02900,2587.74,33123.11,0.00,33123.11,0.02800,1164.48,0.00,,,0.00000,,66246.22,0.00,33123.11,0.02900,3752.23
27734.02,,,0.03500,2166.72,27734.02,0.00,27734.02,0.03400,975.02,0.00,,,0.00000,,55468.04,0.00,27734.02,0.03400,3141.74
25264.46,,,0.03900,1973.79,25264.46,0.00,25264.46,0.03700,888.20,0.00,,,0.00000,,50528.91,0.00,25264.46,0.03800,2861.99
28899.73,,,0.03400,2257.79,28899.73,0.00,28899.73,0.03200,1016.01,0.00,,,0.00000,,57799.46,0.00,28899.73,0.03300,3273.80
30645.89,,,0.03200,2394.21,30645.89,0.00,30645.89,0.03100,1077.39,0.00,,,0.00000,,61291.79,0.00,30645.89,0.03100,3471.61
33653.94,,,0.02900,2629.21,33653.94,0.00,33653.94,0.02800,1183.15,0.00,,,0.00000,,67307.89,0.00,33653.94,0.02800,3812.36
31048.86,,,0.03100,2425.69,31048.86,0.00,31048.86,0.03000,1091.56,0.00,,,0.00000,,62097.72,0.00,31048.86,0.03100,3517.25
32824.98,,,0.02900,2564.45,32824.98,0.00,32824.98,0.02900,1154.00,0.00,,,0.00000,,65649.97,0.00,32824.98,0.02900,3718.46
30199.16,,,0.03200,2359.31,30199.16,0.00,30199.16,0.03100,1061.69,0.00,,,0.00000,,60398.33,0.00,30199.16,0.03200,3421.00
27581.19,,,0.03500,2154.78,27581.19,0.00,27581.19,0.03400,969.65,0.00,,,0.00000,,55162.37,0.00,27581.19,0.03500,3124.43
32923.76,,,0.02900,2572.17,32923.76,0.00,32923.76,0.02900,1157.48,0.00,,,0.00000,,65847.52,0.00,32923.76,0.02900,3729.64
29156.13,,,0.03300,2277.82,29156.13,0.00,29156.13,0.03200,1025.02,0.00,,,0.00000,,58312.27,0.00,29156.13,0.03300,3302.84
28389.25,,,0.03400,2217.91,28389.25,0.00,28389.25,0.03300,998.06,0.00,,,0.00000,,56778.50,0.00,28389.25,0.03400,3215.97
32902.64,,,0.02900,2570.52,32902.64,0.00,32902.64,0.02900,1156.73,0.00,,,0.00000,,65805.28,0.00,32902.64,0.02900,3727.25
33412.30,,,0.02900,2610.34,33412.30,0.00,33412.30,0.02800,1174.65,0.00,,,0.00000,,66824.60,0.00,33412.30,0.02900,3784.99
32879.59,,,0.02900,2568.72,32879.59,0.00,32879.59,0.02900,1155.92,0.00,,,0.00000,,65759.19,0.00,32879.59,0.02900,3724.64
29668.40,,,0.03300,2317.84,29668.40,0.00,29668.40,0.03200,1043.03,0.00,,,0.00000,,59336.79,0.00,29668.40,0.03200,3360.87
29239.42,,,0.03300,2284.33,29239.42,0.00,29239.42,0.03200,1027.95,0.00,,,0.00000,,58478.85,0.00,29239.42,0.03300,3312.28
33046.82,,,0.02900,2581.78,33046.82,0.00,33046.82,0.02900,1161.80,0.00,,,0.00000,,66093.63,0.00,33046.82,0.02900,3743.58
31522.67,,,0.03100,2462.71,31522.67,0.00,31522.67,0.03000,1108.22,0.00,,,0.00000,,63045.34,0.00,31522.67,0.03000,3570.93
30917.54,,,0.03100,2415.43,30917.54,0.00,30917.54,0.03000,1086.94,0.00,,,0.00000,,61835.08,0.00,30917.54,0.03100,3502.38
30493.75,,,0.03200,2382.32,30493.75,0.00,30493.75,0.03100,1072.05,0.00,,,0.00000,,60987.51,0.00,30493.75,0.03100,3454.37
33425.36,,,0.02900,2611.36,33425.36,0.00,33425.36,0.02800,1175.11,0.00,,,0.00000,,66850.73,0.00,33425.36,0.02900,3786.47
27298.54,,,0.03600,2132.70,27298.54,0.00,27298.54,0.03400,959.71,0.00,,,0.00000,,54597.07,0.00,27298.54,0.03500,3092.41
33758.35,,,0.02900,2637.37,33758.35,0.00,33758.35,0.02800,1186.82,0.00,,,0.00000,,67516.70,0.00,33758.35,0.02800,3824.19
28590.38,,,0.03400,2233.62,28590.38,0.00,28590.38,0.03300,1005.13,0.00,,,0.00000,,57180.76,0.00,28590.38,0.03300,3238.75
33379.73,,,0.02900,2607.79,33379.73,0.00,33379.73,0.02800,1173.51,0.00,,,0.00000,,66759.46,0.00,33379.73,0.02900,3781.30
28058.28,,,0.03400,2192.05,28058.28,0.00,28058.28,0.03400,986.42,0.00,,,0.00000,,56116.57,0.00,28058.28,0.03400,3178.48
32899.72,,,0.02900,2570.29,32899.72,0.00,32899.72,0.02900,1156.63,0.00,,,0.00000,,65799.43,0.00,32899.72,0.02900,3726.92
26558.80,,,0.03600,2074.91,26558.80,0.00,26558.80,0.03500,933.71,0.00,,,0.00000,,53117.61,0.00,26558.80,0.03600,3008.61
31827.17,,,0.03000,2486.50,31827.17,0.00,31827.17,0.03000,1118.92,0.00,,,0.00000,,63654.33,0.00,31827.17,0.03000,3605.42
25184.60,,,0.03900,1967.55,25184.60,0.00,25184.60,0.03700,885.40,0.00,,,0.00000,,50369.21,0.00,25184.60,0.03800,2852.94
26266.92,,,0.03700,2052.10,26266.92,0.00,26266.92,0.03600,923.45,0.00,,,0.00000,,52533.84,0.00,26266.92,0.03600,2975.55
28026.51,,,0.03500,2189.57,28026.51,0.00,28026.51,0.03400,985.31,0.00,,,0.00000,,56053.03,0.00,28026.51,0.03400,3174.88
29194.18,,,0.03300,2280.80,29194.18,0.00,29194.18,0.03200,1026.36,0.00,,,0.00000,,58388.36,0.00,29194.18,0.03300,3307.15
26890.90,,,0.03600,2100.85,26890.90,0.00,26890.90,0.03500,945.38,0.00,,,0.00000,,53781.80,0.00,26890.90,0.03500,3046.23
31724.68,,,0.03100,2478.49,31724.68,0.00,31724.68,0.03000,1115.32,0.00,,,0.00000,,63449.36,0.00,31724.68,0.03000,3593.81
30793.49,,,0.03100,2405.74,30793.49,0.00,30793.49,0.03100,1082.58,0.00,,,0.00000,,61586.97,0.00,30793.49,0.03100,3488.32
32746.30,,,0.03000,2558.30,32746.30,0.00,32746.30,0.02900,1151.24,0.00,,,0.00000,,65492.60,0.00,32746.30,0.02900,3709.54
30410.02,,,0.03200,2375.78,30410.02,0.00,30410.02,0.03100,1069.10,0.00,,,0.00000,,60820.04,0.00,30410.02,0.03100,3444.88
32538.10,,,0.03000,2542.04,32538.10,0.00,32538.10,0.02900,1143.92,0.00,,,0.00000,,65076.20,0.00,32538.10,0.02900,3685.96
33432.40,,,0.02900,2611.91,33432.40,0.00,33432.40,0.02800,1175.36,0.00,,,0.00000,,66864.81,0.00,33432.40,0.02900,3787.26
27472.23,,,0.03500,2146.27,27472.23,0.00,27472.23,0.03400,965.82,0.00,,,0.00000,,54944.45,0.00,27472.23,0.03500,3112.09
28573.63,,,0.03400,2232.32,28573.63,0.00,28573.63,0.03300,1004.54,0.00,,,0.00000,,57147.27,0.00,28573.63,0.03400,3236.86
26450.97,,,0.03700,2066.48,26450.97,0.00,26450.97,0.03500,929.92,0.00,,,0.00000,,52901.94,0.00,26450.97,0.03600,2996.40
33714.76,,,0.02900,2633.97,33714.76,0.00,33714.76,0.02800,1185.28,0.00,,,0.00000,,67429.52,0.00,33714.76,0.02800,3819.25
28571.67,,,0.03400,2232.16,28571.67,0.00,28571.67,0.03300,1004.47,0.00,,,0.00000,,57143.35,0.00,28571.67,0.03400,3236.63
31178.00,,,0.03100,2435.78,31178.00,0.00,31178.00,0.03000,1096.10,0.00,,,0.00000,,62356.00,0.00,31178.00,0.03100,3531.88
29233.36,,,0.03300,2283.86,29233.36,0.00,29233.36,0.03200,1027.74,0.00,,,0.00000,,58466.71,0.00,29233.36,0.03300,3311.59
30898.53,,,0.03100,2413.95,30898.53,0.00,30898.53,0.03000,1086.28,0.00,,,0.00000,,61797.06,0.00,30898.53,0.03100,3500.22
27193.94,,,0.03500,2124.53,27193.94,0.00,27193.94,0.03500,956.04,0.00,,,0.00000,,54387.88,0.00,27193.94,0.03500,3080.56
27141.09,,,0.03600,2120.40,27141.09,0.00,27141.09,0.03500,954.18,0.00,,,0.00000,,54282.19,0.00,27141.09,0.03500,3074.58
30017.32,,,0.03200,2345.10,30017.32,0.00,30017.32,0.03100,1055.30,0.00,,,0.00000,,60034.64,0.00,30017.32,0.03200,3400.40
31265.05,,,0.03100,2442.58,31265.05,0.00,31265.05,0.03000,1099.16,0.00,,,0.00000,,62530.09,0.00,31265.05,0.03100,3541.74
30225.63,,,0.03200,2361.38,30225.63,0.00,30225.63,0.03100,1062.62,0.00,,,0.00000,,60451.27,0.00,30225.63,0.03200,3424.00
32690.64,,,0.03000,2553.96,32690.64,0.00,32690.64,0.02900,1149.28,0.00,,,0.00000,,65381.27,0.00,32690.64,0.02900,3703.24
33425.59,,,0.02900,2611.37,33425.59,0.00,33425.59,0.02800,1175.12,0.00,,,0.00000,,66851.18,0.00,33425.59,0.02900,3786.49
29053.47,,,0.03300,2269.80,29053.47,0.00,29053.47,0.03200,1021.41,0.00,,,0.00000,,58106.93,0.00,29053.47,0.03300,3291.21
30868.10,,,0.03100,2411.57,30868.10,0.00,30868.10,0.03100,1085.21,0.00,,,0.00000,,61736.21,0.00,30868.10,0.03100,3496.78
31095.40,,,0.03100,2429.33,31095.40,0.00,31095.40,0.03000,1093.20,0.00,,,0.00000,,62190.80,0.00,31095.40,0.03100,3522.53
27550.49,,,0.03500,2152.38,27550.49,0.00,27550.49,0.03400,968.57,0.00,,,0.00000,,55100.97,0.00,27550.49,0.03500,3120.95
25960.81,,,0.03700,2028.19,25960.81,0.00,25960.81,0.03600,912.68,0.00,,,0.00000,,51921.62,0.00,25960.81,0.03700,2940.87
24323.80,,,0.04000,1900.30,24323.80,0.00,24323.80,0.03900,855.13,0.00,,,0.00000,,48647.60,0.00,24323.80,0.03900,2755.43
25318.44,,,0.03800,1978.00,25318.44,0.00,25318.44,0.03700,890.10,0.00,,,0.00000,,50636.89,0.00,25318.44,0.03800,2868.10
28373.87,,,0.03400,2216.71,28373.87,0.00,28373.87,0.03300,997.52,0.00,,,0.00000,,56747.73,0.00,28373.87,0.03400,3214.23
27893.85,,,0.03500,2179.21,27893.85,0.00,27893.85,0.03400,980.64,0.00,,,0.00000,,55787.69,0.00,27893.85,0.03400,3159.85
32117.16,,,0.03000,2509.15,32117.16,0.00,32117.16,0.02900,1129.12,0.00,,,0.00000,,64234.33,0.00,32117.16,0.03000,3638.27
28284.70,,,0.03400,2209.74,28284.70,0.00,28284.70,0.03300,994.38,0.00,,,0.00000,,56569.41,0.00,28284.70,0.03400,3204.13
25374.79,,,0.03800,1982.41,25374.79,0.00,25374.79,0.03700,892.08,0.00,,,0.00000,,50749.57,0.00,25374.79,0.03800,2874.49
28620.16,,,0.03400,2235.95,28620.16,0.00,28620.16,0.03300,1006.18,0.00,,,0.00000,,57240.33,0.00,28620.16,0.03300,3242.13
28345.23,,,0.03400,2214.47,28345.23,0.00,28345.23,0.03300,996.51,0.00,,,0.00000,,56690.47,0.00,28345.23,0.03400,3210.98
29813.72,,,0.03300,2329.20,29813.72,0.00,29813.72,0.03200,1048.14,0.00,,,0.00000,,59627.45,0.00,29813.72,0.03200,3377.34
28892.63,,,0.03400,2257.24,28892.63,0.00,28892.63,0.03300,1015.76,0.00,,,0.00000,,57785.26,0.00,28892.63,0.03300,3272.99
27451.79,,,0.03500,2144.67,27451.79,0.00,27451.79,0.03400,965.10,0.00,,,0.00000,,54903.58,0.00,27451.79,0.03500,3109.77
29903.23,,,0.03200,2336.19,29903.23,0.00,29903.23,0.03100,1051.29,0.00,,,0.00000,,59806.47,0.00,29903.23,0.03200,3387.48
31448.52,,,0.03100,2456.92,31448.52,0.00,31448.52,0.03000,1105.61,0.00,,,0.00000,,62897.04,0.00,31448.52,0.03000,3562.53
29642.36,,,0.03300,2315.81,29642.36,0.00,29642.36,0.03200,1042.11,0.00,,,0.00000,,59284.73,0.00,29642.36,0.03200,3357.92
30739.91,,,0.03200,2401.56,30739.91,0.00,30739.91,0.03100,1080.70,0.00,,,0.00000,,61479.82,0.00,30739.91,0.03100,3482.26
28675.07,,,0.03400,2240.24,28675.07,0.00,28675.07,0.03300,1008.11,0.00,,,0.00000,,57350.14,0.00,28675.07,0.03300,3248.35
26481.79,,,0.03700,2068.89,26481.79,0.00,26481.79,0.03600,931.00,0.00,,,0.00000,,52963.58,0.00,26481.79,0.03600,2999.89
33183.34,,,0.02900,2592.45,33183.34,0.00,33183.34,0.02800,1166.60,0.00,,,0.00000,,66366.69,0.00,33183.34,0.02900,3759.05
30506.87,,,0.03200,2383.35,30506.87,0.00,30506.87,0.03100,1072.51,0.00,,,0.00000,,61013.74,0.00,30506.87,0.03100,3455.86
29655.90,,,0.03300,2316.87,29655.90,0.00,29655.90,0.03200,1042.59,0.00,,,0.00000,,59311.81,0.00,29655.90,0.03200,3359.46
30441.40,,,0.03200,2378.23,30441.40,0.00,30441.40,0.03100,1070.21,0.00,,,0.00000,,60882.80,0.00,30441.40,0.03100,3448.44
27404.69,,,0.03500,2140.99,27404.69,0.00,27404.69,0.03400,963.45,0.00,,,0.00000,,54809.39,0.00,27404.69,0.03500,3104.44
30389.78,,,0.03200,2374.20,30389.78,0.00,30389.78,0.03100,1068.39,0.00,,,0.00000,,60779.56,0.00,30389.78,0.03100,3442.59
27826.47,,,0.03500,2173.94,27826.47,0.00,27826.47,0.03400,978.27,0.00,,,0.00000,,55652.95,0.00,27826.47,0.03400,3152.22
29618.66,,,0.03300,2313.96,29618.66,0.00,29618.66,0.03200,1041.28,0.00,,,0.00000,,59237.32,0.00,29618.66,0.03200,3355.24
30591.42,,,0.03200,2389.96,30591.42,0.00,30591.42,0.03100,1075.48,0.00,,,0.00000,,61182.85,0.00,30591.42,0.03100,3465.43
28119.27,,,0.03500,2196.82,28119.27,0.00,28119.27,0.03300,988.57,0.00,,,0.00000,,56238.54,0.00,28119.27,0.03400,3185.39
31015.25,,,0.03100,2423.07,31015.25,0.00,31015.25,0.03000,1090.38,0.00,,,0.00000,,62030.51,0.00,31015.25,0.03100,3513.45
32709.13,,,0.03000,2555.40,32709.13,0.00,32709.13,0.02900,1149.93,0.00,,,0.00000,,65418.27,0.00,32709.13,0.02900,3705.33
31893.65,,,0.03000,2491.69,31893.65,0.00,31893.65,0.03000,1121.26,0.00,,,0.00000,,63787.31,0.00,31893.65,0.03000,3612.95
27388.63,,,0.03500,2139.74,27388.63,0.00,27388.63,0.03400,962.88,0.00,,,0.00000,,54777.26,0.00,27388.63,0.03500,3102.62
33539.94,,,0.02900,2620.31,33539.94,0.00,33539.94,0.02800,1179.14,0.00,,,0.00000,,67079.88,0.00,33539.94,0.02900,3799.45
27964.83,,,0.03400,2184.75,27964.83,0.00,27964.83,0.03300,983.14,0.00,,,0.00000,,55929.66,0.00,27964.83,0.03400,3167.89
32892.36,,,0.02900,2569.72,32892.36,0.00,32892.36,0.02900,1156.37,0.00,,,0.00000,,65784.71,0.00,32892.36,0.02900,3726.09
30882.02,,,0.03100,2412.66,30882.02,0.00,30882.02,0.03100,1085.70,0.00,,,0.00000,,61764.04,0.00,30882.02,0.03100,3498.35
33599.67,,,0.02900,2624.97,33599.67,0.00,33599.67,0.02800,1181.24,0.00,,,0.00000,,67199.33,0.00,33599.67,0.02800,3806.21
31689.59,,,0.03100,2475.75,31689.59,0.00,31689.59,0.03000,1114.09,0.00,,,0.00000,,63379.19,0.00,31689.59,0.03000,3589.84
29643.68,,,0.03200,2315.91,29643.68,0.00,29643.68,0.03200,1042.16,0.00,,,0.00000,,59287.37,0.00,29643.68,0.03200,3358.07
27114.23,,,0.03500,2118.30,27114.23,0.00,27114.23,0.03500,953.23,0.00,,,0.00000,,54228.46,0.00,27114.23,0.03500,3071.53
33697.38,,,0.02900,2632.61,33697.38,0.00,33697.38,0.02800,1184.67,0.00,,,0.00000,,67394.75,0.00,33697.38,0.02800,3817.28
29038.03,,,0.03300,2268.60,29038.03,0.00,29038.03,0.03300,1020.87,0.00,,,0.00000,,58076.06,0.00,29038.03,0.03300,3289.46
31640.86,,,0.03100,2471.94,31640.86,0.00,31640.86,0.03000,1112.37,0.00,,,0.00000,,63281.73,0.00,31640.86,0.03000,3584.32
29258.07,,,0.03300,2285.79,29258.07,0.00,29258.07,0.03200,1028.60,0.00,,,0.00000,,58516.15,0.00,29258.07,0.03300,3314.39
31226.48,,,0.03100,2439.57,31226.48,0.00,31226.48,0.03000,1097.81,0.00,,,0.00000,,62452.97,0.00,31226.48,0.03100,3537.37
26384.95,,,0.03700,2061.32,26384.95,0.00,26384.95,0.03600,927.60,0.00,,,0.00000,,52769.89,0.00,26384.95,0.03600,2988.92
28817.53,,,0.03400,2251.37,28817.53,0.00,28817.53,0.03300,1013.12,0.00,,,0.00000,,57635.06,0.00,28817.53,0.03300,3264.49
27408.52,,,0.03500,2141.29,27408.52,0.00,27408.52,0.03400,963.58,0.00,,,0.00000,,54817.05,0.00,27408.52,0.03500,3104.87
29320.44,,,0.03300,2290.66,29320.44,0.00,29320.44,0.03200,1030.80,0.00,,,0.00000,,58640.88,0.00,29320.44,0.03300,3321.46
29427.86,,,0.03300,2299.05,29427.86,0.00,29427.86,0.03200,1034.57,0.00,,,0.00000,,58855.73,0.00,29427.86,0.03200,3333.63
33167.50,,,0.02900,2591.21,33167.50,0.00,33167.50,0.02800,1166.04,0.00,,,0.00000,,66334.99,0.00,33167.50,0.02900,3757.26
28827.58,,,0.03400,2252.15,28827.58,0.00,28827.58,0.03300,1013.47,0.00,,,0.00000,,57655.16,0.00,28827.58,0.03300,3265.62
27581.34,,,0.03500,2154.79,27581.34,0.00,27581.34,0.03400,969.66,0.00,,,0.00000,,55162.67,0.00,27581.34,0.03500,3124.45
29092.43,,,0.03300,2272.85,29092.43,0.00,29092.43,0.03200,1022.78,0.00,,,0.00000,,58184.86,0.00,29092.43,0.03300,3295.63
30196.97,,,0.03200,2359.14,30196.97,0.00,30196.97,0.03100,1061.61,0.00,,,0.00000,,60393.95,0.00,30196.97,0.03200,3420.75
31782.56,,,0.03000,2483.01,31782.56,0.00,31782.56,0.03000,1117.36,0.00,,,0.00000,,63565.11,0.00,31782.56,0.03000,3600.37
29980.51,,,0.03200,2342.23,29980.51,0.00,29980.51,0.03100,1054.00,0.00,,,0.00000,,59961.03,0.00,29980.51,0.03200,3396.23
29012.67,,,0.03300,2266.61,29012.67,0.00,29012.67,0.03200,1019.98,0.00,,,0.00000,,58025.34,0.00,29012.67,0.03300,3286.59
28625.82,,,0.03400,2236.39,28625.82,0.00,28625.82,0.03300,1006.38,0.00,,,0.00000,,57251.64,0.00,28625.82,0.03300,3242.77
28570.29,,,0.03400,2232.05,28570.29,0.00,28570.29,0.03300,1004.42,0.00,,,0.00000,,57140.57,0.00,28570.29,0.03300,3236.48
32356.39,,,0.03000,2527.84,32356.39,0.00,32356.39,0.02900,1137.53,0.00,,,0.00000,,64712.77,0.00,32356.39,0.02900,3665.37
30802.31,,,0.03100,2406.43,30802.31,0.00,30802.31,0.03100,1082.89,0.00,,,0.00000,,61604.62,0.00,30802.31,0.03100,3489.32
26205.24,,,0.03700,2047.28,26205.24,0.00,26205.24,0.03600,921.28,0.00,,,0.00000,,52410.49,0.00,26205.24,0.03700,2968.56
31204.07,,,0.03100,2437.82,31204.07,0.00,31204.07,0.03000,1097.02,0.00,,,0.00000,,62408.14,0.00,31204.07,0.03100,3534.84
28164.97,,,0.03500,2200.39,28164.97,0.00,28164.97,0.03400,990.17,0.00,,,0.00000,,56329.94,0.00,28164.97,0.03400,3190.56
32479.66,,,0.03000,2537.47,32479.66,0.00,32479.66,0.02900,1141.86,0.00,,,0.00000,,64959.32,0.00,32479.66,0.03000,3679.34
27310.91,,,0.03500,2133.67,27310.91,0.00,27310.91,0.03500,960.15,0.00,,,0.00000,,54621.83,0.00,27310.91,0.03500,3093.81
27746.41,,,0.03500,2167.69,27746.41,0.00,27746.41,0.03400,975.46,0.00,,,0.00000,,55492.82,0.00,27746.41,0.03400,3143.15
30319.75,,,0.03200,2368.73,30319.75,0.00,30319.75,0.03100,1065.93,0.00,,,0.00000,,60639.50,0.00,30319.75,0.03100,3434.66
31520.78,,,0.03100,2462.56,31520.78,0.00,31520.78,0.03000,1108.15,0.00,,,0.00000,,63041.57,0.00,31520.78,0.03000,3570.71
25848.21,,,0.03800,2019.39,25848.21,0.00,25848.21,0.03600,908.73,0.00,,,0.00000,,51696.42,0.00,25848.21,0.03700,2928.12
28386.19,,,0.03400,2217.67,28386.19,0.00,28386.19,0.03300,997.95,0.00,,,0.00000,,56772.38,0.00,28386.19,0.03400,3215.62
31644.07,,,0.03100,2472.19,31644.07,0.00,31644.07,0.03000,1112.49,0.00,,,0.00000,,63288.14,0.00,31644.07,0.03000,3584.68
32505.00,,,0.03000,2539.45,32505.00,0.00,32505.00,0.02900,1142.75,0.00,,,0.00000,,65010.00,0.00,32505.00,0.02900,3682.21
30509.20,,,0.03200,2383.53,30509.20,0.00,30509.20,0.03100,1072.59,0.00,,,0.00000,,61018.40,0.00,30509.20,0.03100,3456.12
27231.63,,,0.03500,2127.47,27231.63,0.00,27231.63,0.03500,957.36,0.00,,,0.00000,,54463.26,0.00,27231.63,0.03500,3084.83
