Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
22924.34,,,0.04200,2507.35,22924.34,34.02,22890.32,0.04100,808.29,0.00,,,0.00000,,45848.68,34.02,22890.32,0.04200,3315.64
22440.41,,,0.04300,2454.42,22440.41,33.35,22407.07,0.04200,791.23,0.00,,,0.00000,,44880.83,33.35,22407.07,0.04200,3245.65
22584.60,,,0.04300,2470.19,22584.60,33.56,22551.04,0.04200,796.32,0.00,,,0.00000,,45169.21,33.56,22551.04,0.04300,3266.51
22568.64,,,0.04300,2468.44,22568.64,33.49,22535.14,0.04200,795.75,0.00,,,0.00000,,45137.27,33.49,22535.14,0.04200,3264.20
22114.20,,,0.04400,2418.74,22114.20,32.91,22081.30,0.04300,779.73,0.00,,,0.00000,,44228.41,32.91,22081.30,0.04300,3198.48
22508.71,,,0.04300,2461.89,22508.71,33.45,22475.26,0.04200,793.64,0.00,,,0.00000,,45017.42,33.45,22475.26,0.04200,3255.53
22801.24,,,0.04300,2493.89,22801.24,33.88,22767.36,0.04100,803.96,0.00,,,0.00000,,45602.48,33.88,22767.36,0.04200,3297.84
22515.03,,,0.04300,2462.58,22515.03,33.41,22481.61,0.04200,793.86,0.00,,,0.00000,,45030.05,33.41,22481.61,0.04200,3256.44
22545.39,,,0.04300,2465.90,22545.39,33.46,22511.93,0.04200,794.93,0.00,,,0.00000,,45090.78,33.46,22511.93,0.04200,3260.83
22140.22,,,0.04400,2421.59,22140.22,32.90,22107.32,0.04300,780.65,0.00,,,0.00000,,44280.43,32.90,22107.32,0.04300,3202.23
26886.70,,,0.03600,2940.73,26886.70,40.11,26846.59,0.03500,948.02,0.00,,,0.00000,,53773.40,40.11,26846.59,0.03500,3888.75
31535.14,,,0.03100,3449.16,31535.14,46.80,31488.34,0.03000,1111.90,0.00,,,0.00000,,63070.27,46.80,31488.34,0.03000,4561.06
30361.47,,,0.03200,3320.79,30361.47,45.06,30316.41,0.03100,1070.52,0.00,,,0.00000,,60722.94,45.06,30316.41,0.03100,4391.30
28272.39,,,0.03400,3092.29,28272.39,41.96,28230.43,0.03300,996.86,0.00,,,0.00000,,56544.77,41.96,28230.43,0.03400,4089.15
22750.84,,,0.04300,2488.37,22750.84,33.76,22717.08,0.04100,802.18,0.00,,,0.00000,,45501.68,33.76,22717.08,0.04200,3290.55
22421.76,,,0.04300,2452.38,22421.76,33.32,22388.44,0.04200,790.58,0.00,,,0.00000,,44843.52,33.32,22388.44,0.04300,3242.96
22730.01,,,0.04300,2486.09,22730.01,33.78,22696.23,0.04100,801.44,0.00,,,0.00000,,45460.02,33.78,22696.23,0.04200,3287.54
22462.67,,,0.04300,2456.85,22462.67,33.38,22429.29,0.04200,792.02,0.00,,,0.00000,,44925.34,33.38,22429.29,0.04200,3248.87
22702.13,,,0.04300,2483.05,22702.13,33.78,22668.35,0.04100,800.46,0.00,,,0.00000,,45404.26,33.78,22668.35,0.04200,3283.51
22517.72,,,0.04300,2462.88,22517.72,33.46,22484.26,0.04200,793.96,0.00,,,0.00000,,45035.44,33.46,22484.26,0.04200,3256.83
22312.04,,,0.04400,2440.38,22312.04,33.16,22278.89,0.04200,786.71,0.00,,,0.00000,,44624.08,33.16,22278.89,0.04300,3227.09
22777.68,,,0.04300,2491.31,22777.68,33.85,22743.83,0.04100,803.12,0.00,,,0.00000,,45555.36,33.85,22743.83,0.04200,3294.43
22691.63,,,0.04300,2481.90,22691.63,33.72,22657.91,0.04100,800.09,0.00,,,0.00000,,45383.25,33.72,22657.91,0.04200,3281.99
22553.83,,,0.04300,2466.82,22553.83,33.56,22520.27,0.04200,795.23,0.00,,,0.00000,,45107.65,33.56,22520.27,0.04200,3262.06
22825.40,,,0.04300,2496.53,22825.40,33.87,22791.53,0.04100,804.80,0.00,,,0.00000,,45650.81,33.87,22791.53,0.04200,3301.33
22559.01,,,0.04300,2467.39,22559.01,33.52,22525.48,0.04200,795.41,0.00,,,0.00000,,45118.01,33.52,22525.48,0.04200,3262.81
22510.61,,,0.04300,2462.10,22510.61,33.45,22477.16,0.04200,793.71,0.00,,,0.00000,,45021.22,33.45,22477.16,0.04200,3255.81
22646.30,,,0.04300,2476.94,22646.30,33.65,22612.65,0.04100,798.49,0.00,,,0.00000,,45292.61,33.65,22612.65,0.04200,3275.43
22465.26,,,0.04300,2457.14,22465.26,33.38,22431.88,0.04200,792.11,0.00,,,0.00000,,44930.52,33.38,22431.88,0.04300,3249.25
22893.94,,,0.04300,2504.02,22893.94,34.07,22859.87,0.04100,807.23,0.00,,,0.00000,,45787.87,34.07,22859.87,0.04200,3311.25
22747.04,,,0.04300,2487.96,22747.04,33.80,22713.24,0.04100,802.04,0.00,,,0.00000,,45494.08,33.80,22713.24,0.04200,3290.00
22178.82,,,0.04400,2425.81,22178.82,33.00,22145.82,0.04200,782.01,0.00,,,0.00000,,44357.65,33.00,22145.82,0.04300,3207.82
22714.34,,,0.04300,2484.38,22714.34,33.75,22680.59,0.04100,800.89,0.00,,,0.00000,,45428.68,33.75,22680.59,0.04200,3285.27
22858.76,,,0.04300,2500.18,22858.76,33.92,22824.83,0.04100,805.98,0.00,,,0.00000,,45717.51,33.92,22824.83,0.04200,3306.16
22374.50,,,0.04300,2447.21,22374.50,33.25,22341.25,0.04200,788.91,0.00,,,0.00000,,44749.00,33.25,22341.25,0.04300,3236.12
22650.83,,,0.04300,2477.43,22650.83,33.66,22617.17,0.04200,798.65,0.00,,,0.00000,,45301.65,33.66,22617.17,0.04200,3276.09
21803.14,,,0.04400,2384.72,21803.14,32.40,21770.74,0.04300,768.76,0.00,,,0.00000,,43606.28,32.40,21770.74,0.04400,3153.48
22683.76,,,0.04300,2481.04,22683.76,33.71,22650.05,0.04100,799.81,0.00,,,0.00000,,45367.52,33.71,22650.05,0.04200,3280.85
22556.44,,,0.04300,2467.11,22556.44,33.52,22522.93,0.04200,795.32,0.00,,,0.00000,,45112.89,33.52,22522.93,0.04200,3262.44
22769.24,,,0.04300,2490.39,22769.24,33.88,22735.36,0.04100,802.83,0.00,,,0.00000,,45538.47,33.88,22735.36,0.04200,3293.22
22861.54,,,0.04300,2500.48,22861.54,34.02,22827.53,0.04100,806.08,0.00,,,0.00000,,45723.09,34.02,22827.53,0.04200,3306.57
22430.69,,,0.04300,2453.36,22430.69,33.33,22397.36,0.04200,790.89,0.00,,,0.00000,,44861.38,33.33,22397.36,0.04300,3244.25
22472.56,,,0.04300,2457.94,22472.56,33.44,22439.13,0.04200,792.37,0.00,,,0.00000,,44945.13,33.44,22439.13,0.04300,3250.31
22628.92,,,0.04300,2475.04,22628.92,33.63,22595.29,0.04200,797.88,0.00,,,0.00000,,45257.83,33.63,22595.29,0.04200,3272.92
22628.41,,,0.04300,2474.98,22628.41,33.63,22594.78,0.04200,797.86,0.00,,,0.00000,,45256.82,33.63,22594.78,0.04200,3272.84
22720.85,,,0.04300,2485.09,22720.85,33.81,22687.05,0.04100,801.12,0.00,,,0.00000,,45441.71,33.81,22687.05,0.04200,3286.22
22478.53,,,0.04300,2458.59,22478.53,33.40,22445.12,0.04200,792.58,0.00,,,0.00000,,44957.05,33.40,22445.12,0.04300,3251.17
22190.49,,,0.04400,2427.08,22190.49,33.02,22157.47,0.04200,782.42,0.00,,,0.00000,,44380.97,33.02,22157.47,0.04300,3209.51
22516.62,,,0.04300,2462.76,22516.62,33.46,22483.16,0.04200,793.92,0.00,,,0.00000,,45033.25,33.46,22483.16,0.04200,3256.68
22461.33,,,0.04300,2456.71,22461.33,33.42,22427.91,0.04200,791.97,0.00,,,0.00000,,44922.67,33.42,22427.91,0.04200,3248.68
22501.96,,,0.04300,2461.15,22501.96,33.44,22468.52,0.04200,793.40,0.00,,,0.00000,,45003.92,33.44,22468.52,0.04200,3254.56
22764.92,,,0.04300,2489.91,22764.92,33.87,22731.05,0.04100,802.68,0.00,,,0.00000,,45529.85,33.87,22731.05,0.04200,3292.59
21887.93,,,0.04400,2393.99,21887.93,32.57,21855.36,0.04300,771.76,0.00,,,0.00000,,43775.87,32.57,21855.36,0.04400,3165.75
22650.09,,,0.04300,2477.35,22650.09,33.66,22616.43,0.04100,798.63,0.00,,,0.00000,,45300.19,33.66,22616.43,0.04200,3275.98
22636.07,,,0.04300,2475.82,22636.07,33.59,22602.48,0.04200,798.13,0.00,,,0.00000,,45272.14,33.59,22602.48,0.04200,3273.95
22385.34,,,0.04300,2448.40,22385.34,33.31,22352.03,0.04200,789.29,0.00,,,0.00000,,44770.67,33.31,22352.03,0.04200,3237.69
22649.91,,,0.04300,2477.33,22649.91,33.61,22616.30,0.04200,798.62,0.00,,,0.00000,,45299.82,33.61,22616.30,0.04200,3275.95
22177.31,,,0.04400,2425.64,22177.31,32.96,22144.35,0.04200,781.96,0.00,,,0.00000,,44354.62,32.96,22144.35,0.04300,3207.60
22286.32,,,0.04400,2437.57,22286.32,33.07,22253.25,0.04200,785.80,0.00,,,0.00000,,44572.65,33.07,22253.25,0.04300,3223.36
22440.68,,,0.04300,2454.45,22440.68,33.35,22407.34,0.04200,791.24,0.00,,,0.00000,,44881.37,33.35,22407.34,0.04300,3245.69
22677.30,,,0.04300,2480.33,22677.30,33.70,22643.60,0.04100,799.59,0.00,,,0.00000,,45354.61,33.70,22643.60,0.04200,3279.92
22581.49,,,0.04300,2469.85,22581.49,33.56,22547.94,0.04200,796.21,0.00,,,0.00000,,45162.99,33.56,22547.94,0.04200,3266.06
22710.56,,,0.04300,2483.97,22710.56,33.70,22676.86,0.04100,800.76,0.00,,,0.00000,,45421.13,33.70,22676.86,0.04200,3284.72
22305.92,,,0.04400,2439.71,22305.92,33.15,22272.77,0.04200,786.49,0.00,,,0.00000,,44611.84,33.15,22272.77,0.04300,3226.20
22647.76,,,0.04300,2477.10,22647.76,33.61,22614.15,0.04100,798.54,0.00,,,0.00000,,45295.52,33.61,22614.15,0.04200,3275.64
22440.83,,,0.04300,2454.47,22440.83,33.35,22407.49,0.04200,791.25,0.00,,,0.00000,,44881.67,33.35,22407.49,0.04300,3245.71
22495.24,,,0.04300,2460.42,22495.24,33.43,22461.81,0.04200,793.17,0.00,,,0.00000,,44990.48,33.43,22461.81,0.04300,3253.58
22341.10,,,0.04300,2443.56,22341.10,33.15,22307.95,0.04200,787.73,0.00,,,0.00000,,44682.20,33.15,22307.95,0.04300,3231.29
21967.48,,,0.04400,2402.69,21967.48,32.64,21934.83,0.04300,774.56,0.00,,,0.00000,,43934.95,32.64,21934.83,0.04300,3177.25
22608.03,,,0.04300,2472.75,22608.03,33.55,22574.48,0.04100,797.14,0.00,,,0.00000,,45216.07,33.55,22574.48,0.04200,3269.89
22331.36,,,0.04300,2442.49,22331.36,33.14,22298.22,0.04200,787.38,0.00,,,0.00000,,44662.72,33.14,22298.22,0.04300,3229.88
22471.28,,,0.04300,2457.80,22471.28,33.35,22437.94,0.04200,792.32,0.00,,,0.00000,,44942.57,33.35,22437.94,0.04200,3250.11
22505.57,,,0.04300,2461.55,22505.57,33.44,22472.12,0.04200,793.53,0.00,,,0.00000,,45011.13,33.44,22472.12,0.04200,3255.08
21961.47,,,0.04400,2402.04,21961.47,32.68,21928.79,0.04300,774.35,0.00,,,0.00000,,43922.94,32.68,21928.79,0.04400,3176.38
22480.12,,,0.04300,2458.76,22480.12,33.45,22446.67,0.04100,792.64,0.00,,,0.00000,,44960.25,33.45,22446.67,0.04200,3251.40
22391.08,,,0.04300,2449.02,22391.08,33.27,22357.81,0.04200,789.49,0.00,,,0.00000,,44782.17,33.27,22357.81,0.04300,3238.52
22507.44,,,0.04300,2461.75,22507.44,33.40,22474.03,0.04200,793.59,0.00,,,0.00000,,45014.87,33.40,22474.03,0.04300,3255.34
22492.83,,,0.04300,2460.15,22492.83,33.42,22459.40,0.04200,793.08,0.00,,,0.00000,,44985.66,33.42,22459.40,0.04300,3253.23
22026.57,,,0.04400,2409.16,22026.57,32.73,21993.84,0.04300,776.64,0.00,,,0.00000,,44053.15,32.73,21993.84,0.04300,3185.80
22442.47,,,0.04300,2454.64,22442.47,33.30,22409.16,0.04200,791.30,0.00,,,0.00000,,44884.93,33.30,22409.16,0.04300,3245.95
22191.49,,,0.04400,2427.19,22191.49,32.98,22158.51,0.04200,782.46,0.00,,,0.00000,,44382.98,32.98,22158.51,0.04300,3209.65
22297.50,,,0.04400,2438.79,22297.50,33.09,22264.41,0.04200,786.19,0.00,,,0.00000,,44594.99,33.09,22264.41,0.04300,3224.98
22401.16,,,0.04300,2450.13,22401.16,33.29,22367.87,0.04200,789.85,0.00,,,0.00000,,44802.31,33.29,22367.87,0.04300,3239.98
22261.81,,,0.04400,2434.89,22261.81,33.08,22228.73,0.04200,784.94,0.00,,,0.00000,,44523.62,33.08,22228.73,0.04300,3219.82
22307.38,,,0.04300,2439.87,22307.38,33.19,22274.18,0.04200,786.55,0.00,,,0.00000,,44614.75,33.19,22274.18,0.04300,3226.41
22216.29,,,0.04400,2429.91,22216.29,33.01,22183.28,0.04200,783.33,0.00,,,0.00000,,44432.59,33.01,22183.28,0.04300,3213.24
22254.50,,,0.04400,2434.09,22254.50,33.07,22221.43,0.04200,784.68,0.00,,,0.00000,,44508.99,33.07,22221.43,0.04300,3218.76
22448.30,,,0.04300,2455.28,22448.30,33.40,22414.90,0.04200,791.51,0.00,,,0.00000,,44896.60,33.40,22414.90,0.04200,3246.80
22509.11,,,0.04300,2461.93,22509.11,33.40,22475.70,0.04200,793.65,0.00,,,0.00000,,45018.22,33.40,22475.70,0.04300,3255.59
22053.30,,,0.04400,2412.08,22053.30,32.77,22020.53,0.04300,777.58,0.00,,,0.00000,,44106.60,32.77,22020.53,0.04300,3189.66
22218.66,,,0.04400,2430.17,22218.66,33.02,22185.65,0.04200,783.41,0.00,,,0.00000,,44437.32,33.02,22185.65,0.04300,3213.58
22528.74,,,0.04300,2464.08,22528.74,33.48,22495.26,0.04200,794.35,0.00,,,0.00000,,45057.48,33.48,22495.26,0.04200,3258.43
22418.71,,,0.04300,2452.05,22418.71,33.36,22385.35,0.04200,790.47,0.00,,,0.00000,,44837.42,33.36,22385.35,0.04300,3242.52
22262.46,,,0.04400,2434.96,22262.46,33.13,22229.33,0.04200,784.96,0.00,,,0.00000,,44524.92,33.13,22229.33,0.04300,3219.92
21763.26,,,0.04500,2380.36,21763.26,32.30,21730.96,0.04300,767.35,0.00,,,0.00000,,43526.52,32.30,21730.96,0.04400,3147.71
22397.08,,,0.04400,2449.68,22397.08,33.24,22363.84,0.04200,789.70,0.00,,,0.00000,,44794.16,33.24,22363.84,0.04300,3239.38
22414.45,,,0.04300,2451.58,22414.45,33.31,22381.14,0.04200,790.32,0.00,,,0.00000,,44828.90,33.31,22381.14,0.04300,3241.90
22360.75,,,0.04400,2445.71,22360.75,33.18,22327.57,0.04200,788.42,0.00,,,0.00000,,44721.50,33.18,22327.57,0.04300,3234.13
22561.69,,,0.04300,2467.69,22561.69,33.57,22528.12,0.04200,795.51,0.00,,,0.00000,,45123.38,33.57,22528.12,0.04300,3263.20
22063.27,,,0.04400,2413.17,22063.27,32.74,22030.52,0.04300,777.93,0.00,,,0.00000,,44126.53,32.74,22030.52,0.04300,3191.10
22665.62,,,0.04300,2479.05,22665.62,33.68,22631.93,0.04100,799.17,0.00,,,0.00000,,45331.23,33.68,22631.93,0.04200,3278.23
22301.31,,,0.04400,2439.21,22301.31,33.14,22268.17,0.04200,786.33,0.00,,,0.00000,,44602.62,33.14,22268.17,0.04300,3225.53
22407.62,,,0.04300,2450.83,22407.62,33.30,22374.33,0.04200,790.08,0.00,,,0.00000,,44815.25,33.30,22374.33,0.04300,3240.91
22328.80,,,0.04300,2442.21,22328.80,33.18,22295.62,0.04200,787.30,0.00,,,0.00000,,44657.59,33.18,22295.62,0.04300,3229.51
27509.72,,,0.03500,3008.88,27509.72,40.88,27468.85,0.03400,969.97,0.00,,,0.00000,,55019.45,40.88,27468.85,0.03500,3978.85
29766.33,,,0.03300,3255.69,29766.33,44.23,29722.10,0.03200,1049.54,0.00,,,0.00000,,59532.67,44.23,29722.10,0.03200,4305.23
30913.37,,,0.03100,3381.15,30913.37,45.88,30867.50,0.03000,1089.98,0.00,,,0.00000,,61826.75,45.88,30867.50,0.03100,4471.13
22525.03,,,0.04300,2463.67,22525.03,33.52,22491.51,0.04100,794.22,0.00,,,0.00000,,45050.05,33.52,22491.51,0.04200,3257.89
22273.75,,,0.04400,2436.19,22273.75,33.10,22240.65,0.04200,785.36,0.00,,,0.00000,,44547.50,33.10,22240.65,0.04300,3221.55
22466.95,,,0.04300,2457.32,22466.95,33.39,22433.57,0.04200,792.17,0.00,,,0.00000,,44933.90,33.39,22433.57,0.04200,3249.49
21969.49,,,0.04400,2402.91,21969.49,32.60,21936.89,0.04300,774.63,0.00,,,0.00000,,43938.98,32.60,21936.89,0.04300,3177.54
22337.56,,,0.04300,2443.17,22337.56,33.19,22304.36,0.04200,787.61,0.00,,,0.00000,,44675.11,33.19,22304.36,0.04300,3230.78
22396.07,,,0.04400,2449.57,22396.07,33.33,22362.75,0.04200,789.67,0.00,,,0.00000,,44792.14,33.33,22362.75,0.04300,3239.24
22462.58,,,0.04300,2456.85,22462.58,33.33,22429.25,0.04200,792.01,0.00,,,0.00000,,44925.17,33.33,22429.25,0.04300,3248.86
22324.53,,,0.04300,2441.75,22324.53,33.13,22291.40,0.04200,787.14,0.00,,,0.00000,,44649.06,33.13,22291.40,0.04300,3228.89
22336.47,,,0.04300,2443.05,22336.47,33.19,22303.28,0.04200,787.57,0.00,,,0.00000,,44672.95,33.19,22303.28,0.04300,3230.62
22137.36,,,0.04400,2421.27,22137.36,32.94,22104.42,0.04200,780.55,0.00,,,0.00000,,44274.73,32.94,22104.42,0.04300,3201.82
22406.62,,,0.04300,2450.72,22406.62,33.25,22373.37,0.04200,790.04,0.00,,,0.00000,,44813.24,33.25,22373.37,0.04300,3240.76
22423.14,,,0.04400,2452.53,22423.14,33.37,22389.78,0.04200,790.63,0.00,,,0.00000,,44846.29,33.37,22389.78,0.04300,3243.16
22379.11,,,0.04300,2447.72,22379.11,33.26,22345.85,0.04200,789.07,0.00,,,0.00000,,44758.22,33.26,22345.85,0.04300,3236.79
22506.91,,,0.04300,2461.69,22506.91,33.45,22473.47,0.04200,793.58,0.00,,,0.00000,,45013.82,33.45,22473.47,0.04200,3255.27
21755.08,,,0.04500,2379.46,21755.08,32.37,21722.71,0.04300,767.07,0.00,,,0.00000,,43510.16,32.37,21722.71,0.04400,3146.53
22585.37,,,0.04300,2470.28,22585.37,33.56,22551.81,0.04200,796.34,0.00,,,0.00000,,45170.75,33.56,22551.81,0.04200,3266.62
22428.11,,,0.04300,2453.07,22428.11,33.28,22394.82,0.04200,790.80,0.00,,,0.00000,,44856.22,33.28,22394.82,0.04300,3243.87
22372.09,,,0.04300,2446.95,22372.09,33.29,22338.80,0.04200,788.83,0.00,,,0.00000,,44744.17,33.29,22338.80,0.04300,3235.77
22474.79,,,0.04300,2458.18,22474.79,33.35,22441.44,0.04200,792.44,0.00,,,0.00000,,44949.58,33.35,22441.44,0.04300,3250.62
21518.92,,,0.04500,2353.63,21518.92,31.93,21486.98,0.04400,758.74,0.00,,,0.00000,,43037.84,31.93,21486.98,0.04400,3112.37
22338.10,,,0.04400,2443.23,22338.10,33.24,22304.86,0.04200,787.63,0.00,,,0.00000,,44676.19,33.24,22304.86,0.04300,3230.86
22185.05,,,0.04400,2426.49,22185.05,33.01,22152.04,0.04200,782.23,0.00,,,0.00000,,44370.10,33.01,22152.04,0.04300,3208.72
22485.78,,,0.04300,2459.38,22485.78,33.41,22452.36,0.04200,792.83,0.00,,,0.00000,,44971.55,33.41,22452.36,0.04200,3252.21
22319.64,,,0.04400,2441.21,22319.64,33.21,22286.43,0.04200,786.98,0.00,,,0.00000,,44639.28,33.21,22286.43,0.04300,3228.19
22020.50,,,0.04400,2408.49,22020.50,32.68,21987.82,0.04300,776.42,0.00,,,0.00000,,44041.00,32.68,21987.82,0.04300,3184.92
22366.21,,,0.04300,2446.30,22366.21,33.24,22332.98,0.04200,788.62,0.00,,,0.00000,,44732.42,33.24,22332.98,0.04300,3234.92
21651.56,,,0.04500,2368.14,21651.56,32.13,21619.43,0.04300,763.42,0.00,,,0.00000,,43303.11,32.13,21619.43,0.04400,3131.55
23039.79,,,0.04200,2519.98,23039.79,34.28,23005.50,0.04100,812.37,0.00,,,0.00000,,46079.58,34.28,23005.50,0.04200,3332.35
22635.98,,,0.04300,2475.81,22635.98,33.64,22602.34,0.04100,798.13,0.00,,,0.00000,,45271.96,33.64,22602.34,0.04200,3273.94
21712.53,,,0.04500,2374.81,21712.53,32.31,21680.22,0.04300,765.57,0.00,,,0.00000,,43425.05,32.31,21680.22,0.04400,3140.38
22884.93,,,0.04200,2503.04,22884.93,34.01,22850.92,0.04100,806.91,0.00,,,0.00000,,45769.85,34.01,22850.92,0.04200,3309.94
22395.21,,,0.04400,2449.48,22395.21,33.28,22361.93,0.04200,789.64,0.00,,,0.00000,,44790.42,33.28,22361.93,0.04300,3239.12
22876.14,,,0.04200,2502.08,22876.14,34.04,22842.10,0.04100,806.60,0.00,,,0.00000,,45752.28,34.04,22842.10,0.04200,3308.68
22666.60,,,0.04300,2479.16,22666.60,33.68,22632.91,0.04100,799.21,0.00,,,0.00000,,45333.19,33.68,22632.91,0.04200,3278.37
22216.39,,,0.04400,2429.92,22216.39,32.97,22183.42,0.04200,783.33,0.00,,,0.00000,,44432.78,32.97,22183.42,0.04300,3213.25
22389.68,,,0.04400,2448.87,22389.68,33.27,22356.40,0.04200,789.44,0.00,,,0.00000,,44779.35,33.27,22356.40,0.04300,3238.31
22605.03,,,0.04300,2472.43,22605.03,33.55,22571.48,0.04100,797.03,0.00,,,0.00000,,45210.06,33.55,22571.48,0.04200,3269.46
22303.30,,,0.04400,2439.42,22303.30,33.14,22270.16,0.04200,786.40,0.00,,,0.00000,,44606.60,33.14,22270.16,0.04300,3225.82
22828.79,,,0.04300,2496.90,22828.79,33.92,22794.86,0.04100,804.93,0.00,,,0.00000,,45657.57,33.92,22794.86,0.04200,3301.83
22731.11,,,0.04300,2486.21,22731.11,33.82,22697.28,0.04100,801.49,0.00,,,0.00000,,45462.21,33.82,22697.28,0.04200,3287.70
22255.79,,,0.04400,2434.23,22255.79,33.07,22222.72,0.04200,784.72,0.00,,,0.00000,,44511.58,33.07,22222.72,0.04300,3218.95
23017.61,,,0.04200,2517.55,23017.61,34.16,22983.45,0.04100,811.58,0.00,,,0.00000,,46035.21,34.16,22983.45,0.04200,3329.13
22830.30,,,0.04300,2497.06,22830.30,33.93,22796.37,0.04100,804.98,0.00,,,0.00000,,45660.60,33.93,22796.37,0.04200,3302.04
22497.41,,,0.04300,2460.65,22497.41,33.48,22463.94,0.04200,793.25,0.00,,,0.00000,,44994.82,33.48,22463.94,0.04300,3253.90
22686.35,,,0.04300,2481.32,22686.35,33.71,22652.63,0.04100,799.90,0.00,,,0.00000,,45372.69,33.71,22652.63,0.04200,3281.22
22250.01,,,0.04400,2433.60,22250.01,33.11,22216.91,0.04200,784.52,0.00,,,0.00000,,44500.03,33.11,22216.91,0.04300,3218.12
22120.13,,,0.04400,2419.39,22120.13,32.87,22087.26,0.04200,779.94,0.00,,,0.00000,,44240.25,32.87,22087.26,0.04300,3199.33
22871.53,,,0.04200,2501.57,22871.53,33.99,22837.54,0.04100,806.43,0.00,,,0.00000,,45743.05,33.99,22837.54,0.04200,3308.01
22615.32,,,0.04300,2473.55,22615.32,33.56,22581.76,0.04200,797.40,0.00,,,0.00000,,45230.65,33.56,22581.76,0.04200,3270.95
22239.65,,,0.04400,2432.46,22239.65,33.05,22206.60,0.04200,784.15,0.00,,,0.00000,,44479.29,33.05,22206.60,0.04300,3216.62
22106.99,,,0.04400,2417.95,22106.99,32.85,22074.14,0.04300,779.48,0.00,,,0.00000,,44213.97,32.85,22074.14,0.04300,3197.43
21572.50,,,0.04500,2359.49,21572.50,32.10,21540.40,0.04400,760.63,0.00,,,0.00000,,43144.99,32.10,21540.40,0.04400,3120.13
22340.59,,,0.04300,2443.50,22340.59,33.24,22307.34,0.04200,787.72,0.00,,,0.00000,,44681.17,33.24,22307.34,0.04300,3231.22
22809.94,,,0.04300,2494.84,22809.94,33.90,22776.05,0.04100,804.26,0.00,,,0.00000,,45619.88,33.90,22776.05,0.04200,3299.10
22831.45,,,0.04300,2497.19,22831.45,33.93,22797.52,0.04100,805.02,0.00,,,0.00000,,45662.89,33.93,22797.52,0.04200,3302.21
22537.55,,,0.04300,2465.04,22537.55,33.49,22504.06,0.04200,794.66,0.00,,,0.00000,,45075.10,33.49,22504.06,0.04200,3259.70
21821.66,,,0.04500,2386.74,21821.66,32.43,21789.23,0.04300,769.42,0.00,,,0.00000,,43643.32,32.43,21789.23,0.04400,3156.16
22652.76,,,0.04300,2477.65,22652.76,33.66,22619.10,0.04100,798.72,0.00,,,0.00000,,45305.52,33.66,22619.10,0.04200,3276.37
22750.42,,,0.04300,2488.33,22750.42,33.81,22716.61,0.04100,802.16,0.00,,,0.00000,,45500.84,33.81,22716.61,0.04200,3290.49
22528.81,,,0.04300,2464.09,22528.81,33.52,22495.29,0.04200,794.35,0.00,,,0.00000,,45057.62,33.52,22495.29,0.04300,3258.44
22941.98,,,0.04200,2509.28,22941.98,34.05,22907.93,0.04100,808.91,0.00,,,0.00000,,45883.96,34.05,22907.93,0.04200,3318.19
21521.58,,,0.04500,2353.92,21521.58,31.98,21489.60,0.04400,758.84,0.00,,,0.00000,,43043.17,31.98,21489.60,0.04400,3112.76
22792.17,,,0.04300,2492.89,22792.17,33.87,22758.30,0.04100,803.64,0.00,,,0.00000,,45584.33,33.87,22758.30,0.04200,3296.53
22813.05,,,0.04300,2495.18,22813.05,33.95,22779.10,0.04100,804.37,0.00,,,0.00000,,45626.10,33.95,22779.10,0.04200,3299.55
22623.67,,,0.04300,2474.46,22623.67,33.62,22590.05,0.04200,797.69,0.00,,,0.00000,,45247.33,33.62,22590.05,0.04200,3272.16
23206.17,,,0.04200,2538.17,23206.17,34.48,23171.68,0.04000,818.23,0.00,,,0.00000,,46412.33,34.48,23171.68,0.04100,3356.41
27640.11,,,0.03500,3023.14,27640.11,41.18,27598.93,0.03400,974.58,0.00,,,0.00000,,55280.23,41.18,27598.93,0.03500,3997.72
30708.84,,,0.03200,3358.78,30708.84,45.57,30663.27,0.03100,1082.77,0.00,,,0.00000,,61417.69,45.57,30663.27,0.03100,4441.55
32057.50,,,0.03000,3506.29,32057.50,47.57,32009.93,0.02900,1130.32,0.00,,,0.00000,,64115.00,47.57,32009.93,0.03000,4636.61
26152.26,,,0.03700,2860.40,26152.26,38.81,26113.45,0.03600,922.11,0.00,,,0.00000,,52304.53,38.81,26113.45,0.03700,3782.51
22809.83,,,0.04300,2494.83,22809.83,33.85,22775.98,0.04100,804.26,0.00,,,0.00000,,45619.66,33.85,22775.98,0.04200,3299.08
22547.44,,,0.04300,2466.13,22547.44,33.46,22513.98,0.04200,795.00,0.00,,,0.00000,,45094.89,33.46,22513.98,0.04200,3261.13
