Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
63775.71,,,0.03000,4982.48,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63775.71,0.00,0.00,0.03000,4982.48
56141.93,,,0.03400,4386.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56141.93,0.00,0.00,0.03400,4386.09
59780.37,,,0.03200,4670.34,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59780.37,0.00,0.00,0.03200,4670.34
65748.38,,,0.02900,5136.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65748.38,0.00,0.00,0.02900,5136.59
54899.51,,,0.03500,4289.02,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54899.51,0.00,0.00,0.03500,4289.02
61187.34,,,0.03100,4780.26,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61187.34,0.00,0.00,0.03100,4780.26
51406.22,,,0.03600,4016.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51406.22,0.00,0.00,0.03600,4016.11
64746.50,,,0.03000,5058.32,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64746.50,0.00,0.00,0.03000,5058.32
54653.02,,,0.03500,4269.77,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54653.02,0.00,0.00,0.03500,4269.77
64714.45,,,0.03000,5055.82,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64714.45,0.00,0.00,0.03000,5055.82
60318.00,,,0.03200,4712.34,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60318.00,0.00,0.00,0.03200,4712.34
58333.36,,,0.03300,4557.29,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58333.36,0.00,0.00,0.03300,4557.29
59444.37,,,0.03200,4644.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59444.37,0.00,0.00,0.03200,4644.09
66530.06,,,0.02900,5197.66,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66530.06,0.00,0.00,0.02900,5197.66
52496.06,,,0.03600,4101.25,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52496.06,0.00,0.00,0.03600,4101.25
64404.15,,,0.03000,5031.57,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64404.15,0.00,0.00,0.03000,5031.57
49896.46,,,0.03900,3898.16,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49896.46,0.00,0.00,0.03900,3898.16
51439.80,,,0.03700,4018.73,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51439.80,0.00,0.00,0.03700,4018.73
66352.82,,,0.02900,5183.81,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66352.82,0.00,0.00,0.02900,5183.81
62710.28,,,0.03100,4899.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62710.28,0.00,0.00,0.03100,4899.24
61266.44,,,0.03100,4786.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61266.44,0.00,0.00,0.03100,4786.44
63911.85,,,0.03000,4993.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63911.85,0.00,0.00,0.03000,4993.11
66483.39,,,0.02900,5194.02,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66483.39,0.00,0.00,0.02900,5194.02
64901.14,,,0.03000,5070.40,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64901.14,0.00,0.00,0.03000,5070.40
53987.23,,,0.03500,4217.75,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53987.23,0.00,0.00,0.03500,4217.75
61470.94,,,0.03100,4802.42,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61470.94,0.00,0.00,0.03100,4802.42
62287.64,,,0.03100,4866.22,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62287.64,0.00,0.00,0.03100,4866.22
65059.27,,,0.02900,5082.76,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65059.27,0.00,0.00,0.02900,5082.76
56973.73,,,0.03400,4451.07,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56973.73,0.00,0.00,0.03400,4451.07
54416.59,,,0.03600,4251.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54416.59,0.00,0.00,0.03600,4251.30
63784.87,,,0.03000,4983.19,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63784.87,0.00,0.00,0.03000,4983.19
57660.48,,,0.03300,4504.73,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57660.48,0.00,0.00,0.03300,4504.73
52226.68,,,0.03700,4080.21,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52226.68,0.00,0.00,0.03700,4080.21
61273.01,,,0.03100,4786.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61273.01,0.00,0.00,0.03100,4786.95
63229.91,,,0.03000,4939.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63229.91,0.00,0.00,0.03000,4939.84
57742.22,,,0.03300,4511.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57742.22,0.00,0.00,0.03300,4511.11
56158.48,,,0.03400,4387.38,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56158.48,0.00,0.00,0.03400,4387.38
58772.19,,,0.03300,4591.58,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58772.19,0.00,0.00,0.03300,4591.58
61943.48,,,0.03100,4839.33,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61943.48,0.00,0.00,0.03100,4839.33
56680.35,,,0.03400,4428.15,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56680.35,0.00,0.00,0.03400,4428.15
61977.45,,,0.03100,4841.99,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61977.45,0.00,0.00,0.03100,4841.99
57896.84,,,0.03300,4523.19,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57896.84,0.00,0.00,0.03300,4523.19
63937.19,,,0.03000,4995.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63937.19,0.00,0.00,0.03000,4995.09
51541.61,,,0.03700,4026.69,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51541.61,0.00,0.00,0.03700,4026.69
57727.22,,,0.03300,4509.94,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57727.22,0.00,0.00,0.03300,4509.94
53909.81,,,0.03500,4211.70,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53909.81,0.00,0.00,0.03500,4211.70
65116.46,,,0.02900,5087.22,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65116.46,0.00,0.00,0.02900,5087.22
63413.75,,,0.03000,4954.20,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63413.75,0.00,0.00,0.03000,4954.20
64290.08,,,0.03000,5022.66,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64290.08,0.00,0.00,0.03000,5022.66
60820.22,,,0.03100,4751.58,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60820.22,0.00,0.00,0.03100,4751.58
63414.56,,,0.03000,4954.26,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63414.56,0.00,0.00,0.03000,4954.26
66701.80,,,0.02900,5211.08,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66701.80,0.00,0.00,0.02900,5211.08
63235.11,,,0.03000,4940.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63235.11,0.00,0.00,0.03000,4940.24
59233.28,,,0.03200,4627.60,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59233.28,0.00,0.00,0.03200,4627.60
61529.56,,,0.03100,4807.00,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61529.56,0.00,0.00,0.03100,4807.00
65185.22,,,0.02900,5092.60,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65185.22,0.00,0.00,0.02900,5092.60
64435.90,,,0.03000,5034.05,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64435.90,0.00,0.00,0.03000,5034.05
63712.73,,,0.03000,4977.56,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63712.73,0.00,0.00,0.03000,4977.56
60776.60,,,0.03100,4748.17,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60776.60,0.00,0.00,0.03100,4748.17
61148.24,,,0.03100,4777.21,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61148.24,0.00,0.00,0.03100,4777.21
50817.79,,,0.03800,3970.14,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50817.79,0.00,0.00,0.03800,3970.14
61780.64,,,0.03100,4826.61,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61780.64,0.00,0.00,0.03100,4826.61
53199.84,,,0.03600,4156.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53199.84,0.00,0.00,0.03600,4156.24
59715.04,,,0.03200,4665.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59715.04,0.00,0.00,0.03200,4665.24
54833.13,,,0.03600,4283.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54833.13,0.00,0.00,0.03600,4283.84
63388.23,,,0.03000,4952.21,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63388.23,0.00,0.00,0.03000,4952.21
52111.56,,,0.03700,4071.22,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52111.56,0.00,0.00,0.03700,4071.22
56830.45,,,0.03400,4439.88,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56830.45,0.00,0.00,0.03400,4439.88
58663.93,,,0.03200,4583.12,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58663.93,0.00,0.00,0.03200,4583.12
61023.24,,,0.03100,4767.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61023.24,0.00,0.00,0.03100,4767.44
64734.14,,,0.03000,5057.35,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64734.14,0.00,0.00,0.03000,5057.35
64117.77,,,0.03000,5009.20,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64117.77,0.00,0.00,0.03000,5009.20
58225.86,,,0.03300,4548.90,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58225.86,0.00,0.00,0.03300,4548.90
57801.63,,,0.03300,4515.75,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57801.63,0.00,0.00,0.03300,4515.75
56504.04,,,0.03400,4414.38,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56504.04,0.00,0.00,0.03400,4414.38
55878.10,,,0.03400,4365.48,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55878.10,0.00,0.00,0.03400,4365.48
60882.43,,,0.03100,4756.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60882.43,0.00,0.00,0.03100,4756.44
56100.35,,,0.03400,4382.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56100.35,0.00,0.00,0.03400,4382.84
56875.06,,,0.03400,4443.36,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56875.06,0.00,0.00,0.03400,4443.36
67303.81,,,0.02800,5258.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,67303.81,0.00,0.00,0.02800,5258.11
59230.83,,,0.03200,4627.41,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59230.83,0.00,0.00,0.03200,4627.41
63357.50,,,0.03000,4949.81,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63357.50,0.00,0.00,0.03000,4949.81
54674.54,,,0.03500,4271.45,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54674.54,0.00,0.00,0.03500,4271.45
58133.96,,,0.03300,4541.72,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58133.96,0.00,0.00,0.03300,4541.72
62486.92,,,0.03100,4881.79,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62486.92,0.00,0.00,0.03100,4881.79
64724.29,,,0.03000,5056.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64724.29,0.00,0.00,0.03000,5056.59
57005.39,,,0.03400,4453.55,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57005.39,0.00,0.00,0.03400,4453.55
59797.88,,,0.03200,4671.71,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59797.88,0.00,0.00,0.03200,4671.71
59307.76,,,0.03200,4633.42,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59307.76,0.00,0.00,0.03200,4633.42
63380.19,,,0.03000,4951.58,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63380.19,0.00,0.00,0.03000,4951.58
60938.64,,,0.03100,4760.83,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60938.64,0.00,0.00,0.03100,4760.83
55549.85,,,0.03500,4339.83,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55549.85,0.00,0.00,0.03500,4339.83
63750.51,,,0.03000,4980.51,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63750.51,0.00,0.00,0.03000,4980.51
60390.30,,,0.03200,4717.99,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60390.30,0.00,0.00,0.03200,4717.99
56865.84,,,0.03400,4442.64,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56865.84,0.00,0.00,0.03400,4442.64
57956.40,,,0.03300,4527.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57956.40,0.00,0.00,0.03300,4527.84
58365.19,,,0.03300,4559.78,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58365.19,0.00,0.00,0.03300,4559.78
59494.59,,,0.03200,4648.02,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59494.59,0.00,0.00,0.03200,4648.02
66286.18,,,0.02900,5178.61,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66286.18,0.00,0.00,0.02900,5178.61
59125.42,,,0.03200,4619.17,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59125.42,0.00,0.00,0.03200,4619.17
60337.47,,,0.03200,4713.86,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60337.47,0.00,0.00,0.03200,4713.86
59326.41,,,0.03200,4634.88,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59326.41,0.00,0.00,0.03200,4634.88
59612.52,,,0.03200,4657.23,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59612.52,0.00,0.00,0.03200,4657.23
58245.70,,,0.03300,4550.45,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58245.70,0.00,0.00,0.03300,4550.45
63817.43,,,0.03000,4985.74,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63817.43,0.00,0.00,0.03000,4985.74
57312.01,,,0.03300,4477.50,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57312.01,0.00,0.00,0.03300,4477.50
51107.89,,,0.03800,3992.80,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51107.89,0.00,0.00,0.03800,3992.80
51268.51,,,0.03800,4005.35,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51268.51,0.00,0.00,0.03800,4005.35
50408.05,,,0.03800,3938.13,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50408.05,0.00,0.00,0.03800,3938.13
52607.35,,,0.03600,4109.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52607.35,0.00,0.00,0.03600,4109.95
52876.20,,,0.03600,4130.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52876.20,0.00,0.00,0.03600,4130.95
58374.22,,,0.03300,4560.49,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58374.22,0.00,0.00,0.03300,4560.49
64782.99,,,0.03000,5061.17,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64782.99,0.00,0.00,0.03000,5061.17
53037.46,,,0.03600,4143.55,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53037.46,0.00,0.00,0.03600,4143.55
59747.15,,,0.03200,4667.75,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59747.15,0.00,0.00,0.03200,4667.75
64878.40,,,0.03000,5068.63,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64878.40,0.00,0.00,0.03000,5068.63
52418.04,,,0.03600,4095.16,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52418.04,0.00,0.00,0.03600,4095.16
60866.87,,,0.03200,4755.22,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60866.87,0.00,0.00,0.03200,4755.22
57028.15,,,0.03400,4455.32,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57028.15,0.00,0.00,0.03400,4455.32
57409.57,,,0.03300,4485.12,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57409.57,0.00,0.00,0.03300,4485.12
58807.44,,,0.03300,4594.33,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58807.44,0.00,0.00,0.03300,4594.33
64480.14,,,0.03000,5037.51,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64480.14,0.00,0.00,0.03000,5037.51
51058.96,,,0.03700,3988.98,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51058.96,0.00,0.00,0.03700,3988.98
62072.86,,,0.03100,4849.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62072.86,0.00,0.00,0.03100,4849.44
58328.76,,,0.03300,4556.93,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58328.76,0.00,0.00,0.03300,4556.93
61568.39,,,0.03100,4810.03,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61568.39,0.00,0.00,0.03100,4810.03
62842.69,,,0.03000,4909.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62842.69,0.00,0.00,0.03000,4909.59
57682.10,,,0.03300,4506.41,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57682.10,0.00,0.00,0.03300,4506.41
53659.73,,,0.03600,4192.17,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53659.73,0.00,0.00,0.03600,4192.17
51143.83,,,0.03700,3995.61,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51143.83,0.00,0.00,0.03700,3995.61
61488.51,,,0.03100,4803.79,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61488.51,0.00,0.00,0.03100,4803.79
62358.14,,,0.03100,4871.73,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62358.14,0.00,0.00,0.03100,4871.73
55258.08,,,0.03500,4317.04,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55258.08,0.00,0.00,0.03500,4317.04
61572.56,,,0.03100,4810.36,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61572.56,0.00,0.00,0.03100,4810.36
55271.22,,,0.03500,4318.06,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55271.22,0.00,0.00,0.03500,4318.06
56646.15,,,0.03400,4425.48,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56646.15,0.00,0.00,0.03400,4425.48
57301.34,,,0.03300,4476.67,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57301.34,0.00,0.00,0.03300,4476.67
48861.53,,,0.03800,3817.31,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,48861.53,0.00,0.00,0.03800,3817.31
60986.77,,,0.03100,4764.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60986.77,0.00,0.00,0.03100,4764.59
56020.06,,,0.03400,4376.57,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56020.06,0.00,0.00,0.03400,4376.57
55693.40,,,0.03400,4351.05,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55693.40,0.00,0.00,0.03400,4351.05
53807.85,,,0.03600,4203.74,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53807.85,0.00,0.00,0.03600,4203.74
57215.93,,,0.03300,4469.99,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57215.93,0.00,0.00,0.03300,4469.99
63829.45,,,0.03000,4986.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63829.45,0.00,0.00,0.03000,4986.68
50172.09,,,0.03800,3919.69,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50172.09,0.00,0.00,0.03800,3919.69
53210.03,,,0.03600,4157.03,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53210.03,0.00,0.00,0.03600,4157.03
61819.98,,,0.03100,4829.69,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61819.98,0.00,0.00,0.03100,4829.69
54596.03,,,0.03500,4265.31,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54596.03,0.00,0.00,0.03500,4265.31
58609.78,,,0.03300,4578.89,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58609.78,0.00,0.00,0.03300,4578.89
57207.91,,,0.03300,4469.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57207.91,0.00,0.00,0.03300,4469.37
60610.65,,,0.03200,4735.21,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60610.65,0.00,0.00,0.03200,4735.21
63166.80,,,0.03000,4934.91,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63166.80,0.00,0.00,0.03000,4934.91
63771.04,,,0.03000,4982.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63771.04,0.00,0.00,0.03000,4982.11
47448.57,,,0.04000,3706.92,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,47448.57,0.00,0.00,0.04000,3706.92
62463.30,,,0.03100,4879.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62463.30,0.00,0.00,0.03100,4879.95
66944.93,,,0.02900,5230.07,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66944.93,0.00,0.00,0.02900,5230.07
63431.05,,,0.03000,4955.55,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63431.05,0.00,0.00,0.03000,4955.55
61743.07,,,0.03100,4823.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61743.07,0.00,0.00,0.03100,4823.68
54865.17,,,0.03500,4286.34,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54865.17,0.00,0.00,0.03500,4286.34
51978.70,,,0.03700,4060.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51978.70,0.00,0.00,0.03700,4060.84
49635.55,,,0.03800,3877.78,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49635.55,0.00,0.00,0.03800,3877.78
64435.69,,,0.03000,5034.04,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64435.69,0.00,0.00,0.03000,5034.04
59652.88,,,0.03200,4660.38,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59652.88,0.00,0.00,0.03200,4660.38
56477.87,,,0.03400,4412.33,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56477.87,0.00,0.00,0.03400,4412.33
62128.59,,,0.03100,4853.80,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62128.59,0.00,0.00,0.03100,4853.80
62561.58,,,0.03100,4887.62,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62561.58,0.00,0.00,0.03100,4887.62
65463.66,,,0.02900,5114.35,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65463.66,0.00,0.00,0.02900,5114.35
53990.43,,,0.03500,4218.00,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53990.43,0.00,0.00,0.03500,4218.00
57027.01,,,0.03300,4455.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57027.01,0.00,0.00,0.03300,4455.24
57074.21,,,0.03300,4458.92,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57074.21,0.00,0.00,0.03300,4458.92
67133.92,,,0.02900,5244.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,67133.92,0.00,0.00,0.02900,5244.84
63225.11,,,0.03000,4939.46,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63225.11,0.00,0.00,0.03000,4939.46
64188.77,,,0.03000,5014.75,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64188.77,0.00,0.00,0.03000,5014.75
59760.90,,,0.03200,4668.82,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59760.90,0.00,0.00,0.03200,4668.82
56631.23,,,0.03400,4424.32,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56631.23,0.00,0.00,0.03400,4424.32
52441.41,,,0.03700,4096.99,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52441.41,0.00,0.00,0.03700,4096.99
59253.29,,,0.03200,4629.16,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59253.29,0.00,0.00,0.03200,4629.16
54593.65,,,0.03500,4265.13,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54593.65,0.00,0.00,0.03500,4265.13
62511.33,,,0.03000,4883.70,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62511.33,0.00,0.00,0.03000,4883.70
58795.34,,,0.03300,4593.39,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58795.34,0.00,0.00,0.03300,4593.39
53841.89,,,0.03500,4206.40,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53841.89,0.00,0.00,0.03500,4206.40
55272.44,,,0.03500,4318.16,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55272.44,0.00,0.00,0.03500,4318.16
62869.56,,,0.03000,4911.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62869.56,0.00,0.00,0.03000,4911.68
65614.00,,,0.02900,5126.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65614.00,0.00,0.00,0.02900,5126.09
61603.48,,,0.03100,4812.77,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61603.48,0.00,0.00,0.03100,4812.77
59979.91,,,0.03200,4685.93,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59979.91,0.00,0.00,0.03200,4685.93
